     -2.12      -2.31      -1.69      -0.27      -2.28      -2.10      -0.13       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.28      -2.10      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.28      -2.10      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.10      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.10      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.10      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.10      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.10      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.10      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.10      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.14      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.14      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.14      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.14      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.14      -0.26       6.90      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.14      -0.26       6.86      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.27      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.30      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.34      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.34      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.69      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.73      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.31      -1.73      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.26       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      32.36      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.22      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.04       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.10       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.10       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.26      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.29      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.29      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.29      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.33      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.33      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.33      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.33      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.27      -2.37      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.29      -2.37      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.29      -2.37      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.29      -2.37      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.29      -2.37      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.29      -2.37      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.29      -2.37      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.29      -2.37      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.29      -2.37      -8.26      34.92      -2.00      -2.15       0.00     100.00 
     -2.12      -2.33      -1.73      -0.37      -2.31      -2.14      -0.01       6.54      -2.29      -2.37      -8.26      34.92      -2.00      -2.15       0.00     100.00 
