     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.84      66.91      94.83      25.57      36.40       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.91      94.83      25.57      36.40       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.91      94.83      25.57      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.91      94.83      25.57      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.91      94.83      25.57      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.91      94.83      25.57      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.94      94.83      25.57      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.94      94.83      25.57      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.94      94.85      25.57      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.94      94.85      25.57      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.94      94.85      25.57      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.94      94.85      25.64      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.07      55.71      66.94      94.85      25.64      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.17      55.71      66.94      94.85      25.64      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.17      55.71      66.94      94.85      25.64      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.94      94.85      25.64      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.94      94.85      25.64      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.94      94.85      25.64      36.53       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.94      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.94      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.94      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.94      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.98      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.98      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.98      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.98      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      66.98      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      67.01      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      67.01      94.85      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      67.01      94.86      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      67.01      94.86      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      67.01      94.86      25.64      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      67.01      94.86      25.70      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      67.01      94.86      25.70      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      67.01      94.86      25.70      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.03      40.28      59.25      80.81      40.27      55.71      67.01      94.86      25.70      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.15      40.28      59.25      80.81      40.27      55.71      67.01      94.86      25.70      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.15      40.28      59.25      80.81      40.37      55.71      67.01      94.86      25.70      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.15      40.28      59.25      80.81      40.37      55.71      67.01      94.86      25.70      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.15      40.28      59.25      80.81      40.37      55.71      67.01      94.86      25.70      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.15      40.28      59.25      80.81      40.37      55.71      67.01      94.86      25.70      36.65       0.00     100.00 
     11.74      24.78      33.50      52.62      26.15      40.28      59.25      80.81      40.37      55.71      67.01      94.86      25.70      36.77       0.00     100.00 
     11.74      24.78      33.50      52.62      26.15      40.28      59.25      80.81      40.37      55.71      67.01      94.86      25.70      36.77       0.00     100.00 
